-64,-81,-78.5,-80,-80,-79,-80,-79,-79.5,-6.1,-6.3,2,5.5,11.3,-6.3,0.3,5,12.9,13.5,10.7,11.6,
-60.5,-82,-85.5,-81,-81,-85.5,-81,-84.5,-85.5,-6.5,0.7,2,2,12.3,0.7,1.3,6,19.4,14.5,16.2,17.6,

-999,-88,-88,-75.5,-88,-88,-89,-88.5,-88,1.5,1.5,0,940.5,5.5,3.5,-3.85731e-15,-1.5,2.5,13,8.5,6,
-64,-72.5,-73.5,-75.5,-78,-78.5,-81,-74.5,-74.5,-13.3,-13.8,4,5.5,-2.3,-4.3,7.2,-13.8,1.7,4.7,-2.6,-0.5,
-62,-70.5,-68.5,-67,-66.5,-66.5,-79,-66.5,-67,-19,-12.3,4,3.5,-4.3,-4.3,0.2,-12.3,1.92865e-15,8.2,-10.6,-8,
-58.5,-82,-75,-999,-78.5,-81,-999,-71,-76,-14.8,-5.8,4,-3.85731e-15,7.2,2.2,932.2,-5.8,5.7,15.2,-6.1,1,
-57,-61,-60.5,-61,-61.5,-61,-999,-60,-61,-12.8,-1.5,9,-1.5,-13.8,-12.3,-5.8,-11.8,-5.5,8.2,-17.1,-14,
-61,-76.5,-74,-72.5,-71,-70,-999,-69.5,-69.5,-6.8,-7.6,7,2.5,1.7,1.2,5.7,-2.3,3.5,13.5,-7.6,-5.5,
-71.5,-79.5,-81,-82,-81.5,-80,-999,-80.5,-83.5,-13.3,3.4,7,13,4.7,8.2,15.2,8.2,13.5,939.7,3.4,8.5,
-67,-77,-79,-81,-80,-77.5,-89.5,-72.5,-72.5,-6.5,-17.1,4,8.5,2.2,6.2,14.2,6.7,11,30.2,-4.6,-2.5,
-64.5,-74.5,-76,-78.5,-81.5,-81,-84.5,-78,-78.5,0.7,-14,4,6,-0.3,3.2,11.7,8.2,14.5,25.2,0.9,3.5,

-999,-55,-54.5,-55,-54.5,-54.5,-54.5,-54,-54,1.5,1.5,0,940.5,-10.7,-6.8,-12.6,-6,-22.6,-19.5,-19.3,-25,
-72.5,-88,-88,-83,-84.5,-83,-81.5,-80,-78.5,-13.8,-10.7,9,14,22.3,14.8,15.4,22.3,5.9,7.5,6.7,-0.5,
-64.5,-80.5,-999,-92.5,-79,-82,-75,-91,-70.5,-12.3,-8.5,8,6,14.8,937.7,24.9,20.5,4.9,1,17.7,-8.5,
-65.5,-93,-999,-999,-88,-84.5,-83,-82,-81.5,-5.7,-12.6,9,7,27.3,937.7,931.4,5.4,7.4,9,8.7,2.5,
-52.5,-88,-87,-73,-85.5,-85.5,-85.5,-85.5,-85,-1.3,-6,9,-6,22.3,25.7,5.4,27,8.4,11.5,12.2,6,
-71,-88,-999,-76,-82.5,-999,-999,-65.5,-66,-7.6,-22.6,9,12.5,22.3,937.7,8.4,24,921.9,4.9,-11.6,-13,
-70,-84,-83.5,-93.5,-82.5,-82,-82,-83,-83,1.5,-19.5,9,11.5,18.3,22.2,25.9,24,4.9,8,9.7,4,
-61,-95,-999,-83.5,-75,-65.5,-86.5,-999,-53,-17.1,-26,8,2.5,29.3,937.7,15.9,16.5,-11.6,12.5,925.7,-26,
-62,-92.5,-93.5,-81.5,-93,-92,-92.5,-91,-92,-14,-25,9,3.5,26.8,32.2,13.9,34.5,14.9,18.5,17.7,13,

-999,-78.5,-87,-87,-59,-999,-87,-87,-999,1.5,1.5,0,940.5,5.8,19,2,-20.7,913.1,2.1,3,926.7,
-73.5,-60.5,-61,-62,-61.5,-62,-61.5,-60.5,-61,-10.7,-18.2,4,15,-12.2,-10.7,-20.5,-18.2,-23.9,-23.4,-13.3,-11.3,
-77.5,-62,-62.5,-62.5,-61.5,-61,-62,-61,-61.5,-8.5,-24.9,5,19,-10.7,-3.6,-20,-18.2,-24.9,-22.9,-12.8,-10.8,
-60.5,-61,-60.5,-60,-59.5,-59.5,-61,-61.5,-60.5,-12.7,-20.2,4,2,-11.7,-5.6,-22.5,-20.2,-26.4,-23.9,-15.5,-11.8,
-50,-71,-74.5,-63,-999,-82,-82,-81,-78,-6.1,-20.7,9,-8.5,-1.7,8.4,-19.5,919.3,-3.9,-15.2,-13.2,5.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-22.5,-26.4,3,940.5,926.3,932.9,916.5,919.3,913.1,-23.9,-20.4,913.1,
-66.5,-66.5,-67,-66.5,-64.5,-62,-62,-60.5,-60,-19.7,-23.9,3,8,-6.2,0.9,-16,-15.2,-23.9,-22.9,-18.9,-12.3,
-61.5,-68,-67.5,-67,-66.5,-65.5,-66,-64.5,-64,-25.9,-20.4,5,3,-4.7,1.4,-15.5,-13.2,-20.4,-18.9,-9.3,-8.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-24.9,-12.3,6,940.5,926.3,932.9,916.5,919.3,913.1,914.1,925.2,926.7,

-999,-72,-999,-71.5,-71.5,-999,-87,-80,-86.5,1.5,1.5,0,940.5,-8.2,918.4,-14.9,-13,918.6,6.5,1.5,2.5,
-65.5,-999,-90,-84,-71,-999,-86,-87,-87.5,-18.2,-12.7,4,7,918.8,9.4,-2.4,-12.7,918.6,7.8,16.3,-5.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-24.9,-13.1,4,940.5,918.8,918.4,6.9,-13.1,918.4,4.9,-2.1,0.9,
-69.5,-80.5,-87.5,-999,-66,-999,-999,-999,-999,-20.2,-14.9,9,11,0.3,6.9,912.6,-17.7,912.6,912.6,-0.9,-3.9,
-45.5,-73,-67.5,-71.5,-999,-999,-75,-89.5,-999,-20.6,-17.7,3,-13,-7.2,-13.1,-14.9,915.3,915.3,-22.2,-14.7,-5.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-26.4,1.6,7,940.5,918.8,918.4,912.6,915.3,918.6,918.6,1.6,9.6,
-65,-88,-85.5,-999,-61.5,-999,-999,-86.5,-87,-23.7,-22.2,4,6.5,7.8,4.9,912.6,-22.2,918.6,926.7,13.2,8.2,
-60,-999,-78.5,-85.5,-69,-82,-85.5,-77.5,-77.5,-20.4,-14.7,4,1.5,918.8,-2.1,-0.9,-14.7,1.6,13.2,6.8,8.3,
-61,-75,-81.5,-82.5,-78,-90,-80.5,-79,-999,-12.3,-5.7,4,2.5,-5.2,0.9,-3.9,-5.7,9.6,8.2,8.3,930.5,

-999,-73,-72.5,-73,-73,-73.5,-999,-74.5,-76,1.5,1.5,0,940.5,-1.8,-5.2,13.5,-13,-1.3,933.3,-3.7,-8.9,
-67.5,-81,-88.5,-79,-78.5,-999,-999,-999,-82.5,-12.7,-3.7,4,9,6.2,5.2,8.7,-3.7,924.2,924.2,9.2,-2.4,
-78,-80,-999,-81,-82,-999,-999,-999,-85.5,-13.1,-5.2,9,19.5,5.2,921.3,22.5,-0.2,921.3,921.3,920.8,0.6,
-72,-83.5,-999,-82,-80.5,-999,-999,-88.5,-77,-14.8,-7.9,8,13.5,8.7,921.3,23.5,-1.7,33.5,933.3,10.3,-7.9,
-45.5,-78,-85,-81.5,-999,-999,-83.5,-84.5,-83.5,-17.7,-13,9,-13,3.2,7.3,23,916.8,916.8,17.8,6.3,-1.4,
-69.5,-999,-999,-92,-999,-999,-999,-80,-81.5,1.5,-3.4,8,11,924.2,921.3,33.5,916.8,924.2,924.2,1.8,-3.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-22.2,17.8,4,940.5,924.2,921.3,940.5,916.8,924.2,933.3,22.8,21.3,
-59,-84,-999,-87,-90.5,-89,-88.5,-87,-88.5,-14.8,-3.7,9,0.5,9.2,921.3,28.5,8.3,14.2,22.8,8.8,-4.7,
-59.5,-88.5,-999,-89.5,-92,-999,-87,-73.5,-87.5,-5.7,-8.9,9,1,13.7,921.3,31,9.8,924.2,21.3,-4.7,2.6,

-999,-68.5,-74,-70,-67,-72,-67,-68,-72,1.5,1.5,0,940.5,0.6,1,-1.5,-14.5,6.5,-1.5,-4.7,-1.1,
-68,-77.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5,-77,-3.7,-2.4,4,9.5,9.6,3.5,0.1,-2.4,12.8,23.1,3.8,3.9,
-68.5,-88.5,-87.5,-88,-86,-84.5,-90,-84.5,-85.5,-5.5,-8.5,4,10,20.6,14.5,-6,-8.5,16,18.5,7,6.5,
-57,-68,-67,-999,-66.5,-67,-999,-67,-67.5,-7.9,-6,2,-1.5,0.1,-6,935.5,0.5,3.3,930.5,-5.7,-5.6,
-44,-65.5,-64.5,-64,-63.5,-64,-999,-64,-65,-13,-14.5,9,-14.5,-2.4,-8.5,0.5,5,0.3,28.5,-8.7,-8.1,
-65,-91,-89,-86.5,-83,-78,-999,-74,-73.5,-3.5,0.3,4,6.5,23.1,16,23,24.5,14.3,26.3,1.3,0.4,
-67,-91,-91.5,-999,-87,-90,-999,-91.5,-90,1.5,-1.5,9,8.5,23.1,18.5,935.5,28.5,26.3,930.5,18.8,16,
-60.5,-81.5,-80,-80,-79,-79,-88.5,-80.5,-81.5,-3.7,-8.7,4,2,13.6,7,16.5,20.5,15.3,20,7.8,6.8,
-60.5,-78.5,-79.5,-80.5,-81,-81,-84.5,-79.5,-79,-8.5,-8.1,4,2,10.6,6.5,17,22.5,17.3,16,6.8,5.9,

-999,-70.5,-70,-70.5,-70,-70,-73,-70.5,-70.5,1.5,1.5,0,940.5,4.4,-4.3,7,-5,1.5,5,3,0.5,
-64,-82.5,-57.5,-79,-86,-80,-85.5,-84,-85,-2.3,-16.8,2,5.5,16.4,-16.8,-2.6,4.4,11.5,15.4,16.4,12.4,
-61,-88.5,-999,-83.5,-86.5,-88.5,-84.5,-75.5,-76.5,-8.5,-4.3,9,2.5,22.4,924.7,-10.8,25.2,5.7,-1.8,3.2,11,
-65.5,-63.5,-63.5,-72,-64,-70,-64,-76.5,-68,-6.1,-10.8,2,7,-2.6,-10.8,12.3,2.7,1.5,-4,1.8,2.5,
-53.5,-70.5,-999,-74.5,-999,-75.5,-63.5,-64.5,-76,-14.3,-5,9,-5,4.4,924.7,14.8,937.7,7,-4.5,0.8,10.5,
-70,-79,-80,-72,-80,-70.5,-81.5,-61.5,-69.5,0.3,1.5,9,11.5,12.9,5.7,12.3,18.7,2,4.5,-6.5,-3,
-73,-81.5,-72.5,-71.5,-79,-73,-80,-74,-75.5,-1.3,-4.5,4,14.5,15.4,-1.8,11.8,17.7,4.5,12,7.5,10,
-61.5,-82.5,-77.5,-61.5,-76,-62,-75.5,-999,-61,-8.5,-7.2,8,3,16.4,3.2,1.8,14.7,-6.5,7.5,935.3,-7.2,
-59,-78.5,-999,-71,-80,-65.5,-81.5,-56.5,-999,-8,0.5,9,0.5,12.4,924.7,11.3,18.7,-3,13.5,-7.2,933.5,

-999,-68,-69.5,-69,-61.5,-60.5,-60.5,-66.5,-67.5,1.5,1.5,0,940.5,-2.9,4,-5.5,-5,-6.7,1.2,4.2,-1,
-65,-88,-70,-89.5,-89,-90.5,-64,-88,-87,-16.9,-2.9,9,6.5,17.1,5.3,-3.4,4.6,22.1,4.7,7.6,8.1,
-62.5,-80.5,-80.5,-81,-81.5,-82.5,-63,-84.5,-83,-4.3,2.8,3,4,9.6,15.8,2.8,9.8,15.3,3.7,12.8,14.3,
-53,-67.5,-67.5,-68,-68,-68,-67.5,-68,-68,-10.9,-5.5,9,-5.5,-3.4,2.8,9.5,3.4,0.8,8.2,5.7,-0.5,
-53.5,-75.5,-74.5,-75,-999,-79,-72.5,-75,-73,-4.7,-5,9,-5,4.6,9.8,16.5,934.4,11.8,13.2,12.7,4.5,
-59.5,-93,-87.5,-87,-999,-999,-83.5,-91.5,-90.5,1.5,-6.7,9,1,22.1,22.8,28.5,934.4,931.8,19.3,12.8,11.8,
-70.5,-82.5,-73,-84,-85,-86.5,-999,-87,-86,-4.6,1.2,9,12,11.6,8.3,25.5,20.4,19.3,939.7,9.7,7.2,
-69,-78.5,-77.5,-79,-79.5,-80,-69,-81.5,-80.5,-7.2,4.2,9,10.5,7.6,12.8,20.5,14.9,12.8,9.7,19.2,12,
-64.5,-79,-79,-79,-79,-79,-66.5,-79.5,-80.5,0.7,-1,9,6,8.1,14.3,20.5,14.4,11.8,7.2,17.2,12,

-999,-75,-64.5,-64.5,-61.5,-73.5,-71,-64,-61.5,1.5,1.5,0,940.5,9.5,-0.2,-2.3,-5.5,2,10.2,-12.9,-2.8,
-69,-69.5,-69.5,-70.5,-78.5,-75,-83,-86.5,-87,-3.1,-3,3,10.5,4,4.8,-3,5,10.5,4.5,7,11.5,
-60,-83,-999,-74.5,-74,-69.5,-74.5,-66.5,-68.5,1.5,-10.4,7,1.5,17.5,934.3,-0.2,6.8,10.3,5.3,-10.4,4.2,
-57,-62.5,-64.5,-67,-58.5,-58.5,-58,-69,-81,-5.5,-7.9,7,-1.5,-3,-0.2,0.2,-0.4,-3.85731e-15,-2.8,-7.9,4.7,
-53,-70.5,-71.5,-72,-999,-63.5,-79,-64,-65,-4.7,-12.9,7,-5.5,5,6.8,5.2,940.1,5,18.2,-12.9,0.7,
-60.5,-76,-75,-74.5,-70.5,-999,-74.5,-61,-61,-6.8,-15.9,7,2,10.5,10.3,7.7,11.6,940.5,13.7,-15.9,-3.3,
-69.5,-70,-70,-70.5,-80,-80.5,-80.5,-63.5,-63,1.1,-13.4,7,11,4.5,5.3,3.7,21.1,22,19.7,-13.4,-1.3,
-62.5,-72.5,-72,-72,-68.5,-56.5,-68,-52.5,-53,1.5,-12.9,9,4,7,7.3,5.2,9.6,-2,7.2,-24.4,-16.4,
-64,-77,-73.5,-71.5,-71,-60.5,-70,-60.5,-999,-0.8,-16.4,7,5.5,11.5,8.8,4.7,12.1,2,9.2,-16.4,934.7,

-999,-76,-75,-75,-74.5,-74.5,-75,-74.5,-75.5,1.5,1.5,0,940.5,8.1,2.1,-0.9,-7,1.6,-1.4,2.5,4,
-71,-999,-69.5,-69.5,-76.5,-81,-70.5,-74.5,-77.5,-3.1,-6.4,3,12.5,931.1,-3.4,-6.4,3.1,6.6,-5.9,11.4,19,
-67,-76,-78.5,-76,-74.5,-999,-61.5,-68.5,-71,-10.4,-12.9,4,8.5,8.1,5.6,-1.9,-12.9,-7.9,-14.9,2.1,-5.4,
-59,-66,-71,-999,-60,-65.5,-89.5,-63.5,-62,-7.9,-15.4,4,0.5,-1.9,-1.9,923.1,-15.4,-10.9,4.1,-1.4,-7.9,
-51.5,-76.5,-60,-60.5,-999,-71.5,-63.5,-60.5,-89,-12.9,-7,9,-7,8.6,-12.9,-15.4,925.6,-2.4,-12.9,-6.9,-0.4,
-61.5,-74.5,-65,-65,-71,-999,-77,-58,-60.5,-15.9,-10.9,3,3,6.6,-7.9,-10.9,-2.4,926.1,0.6,-7.4,-5.4,
-75,-74,-78.5,-80,-69,-85.5,-999,-66.5,-67.5,-13.4,-12.9,4,16.5,6.1,5.6,4.1,-4.4,12.6,922.6,-8.9,-13.9,
-61,-83.5,-75,-74.5,-66.5,-65.5,-67.5,-999,-53,-12.9,-12.6,8,2.5,15.6,2.1,-1.4,-6.9,-7.4,-8.9,935.9,-12.6,
-62.5,-91,-67.5,-68,-73,-67.5,-62.5,-50.5,-999,-16.4,-13.9,6,4,23.1,-5.4,-7.9,-0.4,-5.4,-13.9,-12.6,940.5,

-999,-57.5,-57.5,-57.5,-57.5,-58,-999,-58,-57.5,1.5,1.5,0,940.5,-17.9,-9.5,-13.4,-15.4,-14.7,925.1,-5.1,-12.9,
-67,-82.5,-59.5,-88.5,-85.5,-85,-86.5,-91,-91.5,-6.5,-17.9,9,8.5,7.1,-7.5,6.1,-2.9,-3.9,12.6,1.1,-12.9,
-68,-86.5,-85,-84,-84,-84.5,-85.5,-87,-88.5,-12.9,-9.5,9,9.5,11.1,18,13.1,5.5,4.5,11.6,16,-4,
-62,-81.5,-83.5,-85,-86.5,-88.5,-88,-87.5,-85.5,-15.4,-13.4,9,3.5,6.1,16.5,14.1,2.1,0.1,14.1,9.1,-7.9,
-50.5,-72.5,-72.5,-73,-74,-75,-76,-76.5,-76.5,-7,-15.4,9,-8,-2.9,5.5,2.1,1.1,-2.4,2.1,1.1,-9.9,
-69,-71.5,-71.5,-71,-70.5,-70.5,-70.5,-70,-70.5,-10.9,-14.7,9,10.5,-3.9,4.5,0.1,-2.4,-2.2,-3.4,1.3,-9.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-12.9,-9.9,8,940.5,923.6,932,928.1,926.1,926.3,925.1,7.1,-9.9,
-61,-76.5,-83,-80,-74,-74,-81,-999,-68,-12.7,-5.1,9,2.5,1.1,16,9.1,1.1,1.3,7.1,935.9,-2.4,
-60,-62.5,-63,-63,-63,-63.5,-64,-64,-64,-13.9,-12.9,9,1.5,-12.9,-4,-7.9,-9.9,-9.2,-9.9,0.9,-6.4,

-999,-86.5,-80,-81.5,-66.5,-85,-73,-65.5,-71.5,1.5,1.5,0,940.5,7,4.6,6.7,-14.5,6.5,0.1,-1,-1.4,
-65.5,-76,-74,-72,-71,-70,-999,-69,-69,-17.9,-7.9,2,7,2.6,-7.9,-7.4,1.2,4.5,-4.9,-5.9,-3.9,
-71,-65.5,-65.5,-66,-66,-66.5,-999,-65,-65,-9.7,-4.4,4,12.5,-7.9,-9.9,-9.4,-4.4,1,-7.4,-7.9,-7.9,
-71,-66,-66,-66,-65.5,-65.5,-999,-66,-66,-13.4,-4.3,4,12.5,-7.4,-9.4,-8.8,-4.3,-2.89298e-15,-7.8,-7.3,-6.9,
-44,-76.5,-71,-76.5,-999,-76.5,-999,-72,-72,-15.4,-14.5,9,-14.5,3.1,-4.4,1.7,929.2,11,-3.3,-2.3,-0.9,
-65,-78,-79.5,-81.5,-82.5,-87.5,-999,-89.5,-83.5,-14.8,-2.89298e-15,3,6.5,4.6,4.1,6.7,12.7,22,1,2,10.6,
-61.5,-68.5,-68,-67,-66.5,-66.5,-999,-66,-66,-9.8,-3.3,4,3,-4.9,-7.4,-7.8,-3.3,1,926.1,-0.5,-6.9,
-61.5,-67.5,-67.5,-67.5,-67.5,-67.5,-999,-68,-68,-5.5,-7.9,2,3,-5.9,-7.9,-7.3,-2.3,2,926.1,1.5,-4.9,
-61,-80,-78.5,-77.5,-77.5,-78,-73,-78.5,-77,-12.9,-7.9,2,2.5,6.6,3.1,2.7,7.7,12.5,0.1,12,4.1,

-999,-67.5,-68,-68,-69,-70.5,-71.5,-72,-71.5,1.5,1.5,0,940.5,3.2,-6.3,3.5,-10.5,2.6,3.6,-5.9,0.5,
-67,-999,-70,-999,-73.5,-999,-83.5,-76,-82.5,-7.9,-4.3,2,8.5,934.7,-4.3,934.7,10.2,29.2,15.6,-1.9,12.8,
-69.5,-77.5,-999,-88.5,-79.5,-999,-78.5,-85,-999,-4.4,-6.3,9,11,13.2,924.7,8.7,-4.8,924.7,0.7,7.1,10.2,
-62,-999,-83,-999,-75.5,-81.5,-74,-77.5,-76,-4.3,-0.4,7,3.5,934.7,8.7,939,11,13.6,6.1,-0.4,6.3,
-48,-74.5,-69.5,-71,-999,-82.5,-79.5,-67.5,-83.5,-14.3,-10.5,9,-10.5,10.2,-4.8,11,935.9,14.6,11.6,-10.4,13.8,
-69,-93.5,-999,-81,-82.5,-999,-78.5,-65.5,-79,0,-12.4,7,10.5,29.2,924.7,21,19.4,931.1,10.6,-12.4,9.3,
-63,-88.5,-75,-85,-84.5,-999,-76,-71.5,-74.5,-3.1,-6.4,7,4.5,24.2,0.7,25,21.4,931.1,8.1,-6.4,4.8,
-59,-93,-84.5,-81.5,-80.5,-76,-66.5,-999,-65.5,-7.9,-10.4,4,0.5,28.7,10.2,21.5,17.4,8.1,-1.4,921.1,-17.4,
-59,-999,-84.5,-78.5,-80,-82,-73.5,-60.5,-999,-7.9,-17.4,7,0.5,934.7,10.2,18.5,16.9,14.1,5.6,-17.4,929.3,

-999,-77.5,-73,-63.5,-64,-64,-64.5,-65,-65,1.5,1.5,0,940.5,6,2.6,-8.9,-8,-6.4,-12.9,-2.9,0.6,
-64.5,-73.5,-74,-75,-75.5,-77.5,-78.5,-80,-81,-4.3,1.1,6,6,13.1,3.6,1.6,9,7.1,1.1,12.1,16.6,
-72,-87.5,-91.5,-71.5,-999,-92.5,-88,-85.5,-87,-6.5,-8.4,3,13.5,27.1,21.1,-8.4,9.1,14.1,7.6,8.6,10.6,
-57,-62,-62,-62.5,-63,-63.5,-63.5,-63,-62.5,-0.4,-13.9,6,-1.5,1.6,-8.4,-9.9,-19.9,-6.9,-13.9,-4.9,-1.9,
-50.5,-77,-79.5,-52.5,-999,-53,-66,-75,-76,-10.4,-19.9,3,-8,16.6,9.1,-19.9,932.5,-17.4,-11.4,7.1,11.6,
-64,-83,-84.5,-87,-88.5,-91.5,-92,-92,-91,-12.4,-17.4,4,5.5,22.6,14.1,14.6,22,21.1,6.6,7.1,13.6,
-71,-80.5,-78,-77,-76.5,-77,-78.5,-78.5,-78.5,-6.5,-12.9,9,12.5,20.1,7.6,4.6,10,6.6,1.1,0.6,7.1,
-57.5,-80,-79,-77.5,-77.5,-77.5,-78,-78.5,-79,-10.4,-4.9,3,-1,19.6,8.6,5.1,11,7.1,0.6,10.6,14.6,
-60,-79.5,-81,-81.5,-82.5,-84,-84.5,-82.5,-80,-17.4,-1.9,3,1.5,19.1,10.6,9.1,16,13.6,7.1,14.6,15.6,

-999,-86.5,-83,-81,-80,-80,-79.5,-66.5,-66.5,1.5,1.5,0,940.5,7,3.3,-2,-6.5,8,11.5,2,1.92865e-15,
-65.5,-64.5,-66,-83,-81.5,-81.5,-81.5,-81.5,-82.5,1.1,-13.9,3,7,-9.4,-13.7,-13.9,4.6,3.6,-3.4,10.1,4.6,
-72,-61,-999,-80,-80,-80.5,-78.5,-76,-73.5,-8.4,-19.2,3,13.5,-12.9,919.3,-19.2,-2.2,-1.7,-7.7,2.8,-0.7,
-56.5,-60,-60.5,-60.5,-60.5,-61,-61,-61,-62,-13.9,-12.4,4,-2,-13.9,-19.2,-16.9,-12.4,-3.7,-2.4,-4.4,-4.5,
-52,-78.5,-77.5,-73,-999,-73,-73,-73,-72.5,-19.7,-6.5,9,-6.5,4.6,-2.2,-4.4,926.1,8.3,2.6,0.1,3.6,
-66.5,-77.5,-78,-82,-81.5,-81.5,-82,-82.5,-84.5,-17.4,-3.7,3,8,3.6,-1.7,4.6,8.6,16.8,10.8,8.3,12.3,
-70,-70.5,-72,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-12.9,-7.7,2,11.5,-3.4,-7.7,-2.4,2.6,10.8,13.6,10.6,9,
-60.5,-84,-82.5,-73,-73,-73,-72.5,-73,-72.5,-4.7,-4.4,3,2,10.1,2.8,-4.4,0.1,8.3,10.6,8.7,6,
-60.5,-78.5,-79,-76,-76.5,-77,-77,-76.5,-75,-1.9,-4.5,3,2,4.6,-0.7,-1.4,3.6,12.3,15.1,12.2,8.5,

-999,-61,-999,-62.5,-62,-62,-60.5,-61.5,-61.5,1.5,1.5,0,940.5,-11.4,932.5,-2,-6,-2.4,-4.1,2.6,-6.9,
-71.5,-81.5,-80.5,-79.5,-79.5,-79,-78.5,-78,-77.5,-13.9,-11.4,9,13,9.1,14,5.1,7.6,14.6,-4.9,17.1,7.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-19,11.5,6,940.5,926.6,932.5,11.5,13.5,24,11.5,20,14,
-56.5,-77.5,-78,-78,-80,-82.5,-85,-68,-69,-12.4,-2,9,-2,5.1,11.5,14.3,12.3,18.1,14.8,9.1,0.6,
-52.5,-80,-80,-79.5,-80.5,-81.5,-82.5,-64,-64.5,-6.5,-6,9,-6,7.6,13.5,15.8,12.8,17.1,12.3,5.1,-3.9,
-66.5,-90,-90.5,-90,-89,-90,-91,-75,-74,-3.7,-2.4,9,8,17.6,24,26.3,21.3,25.6,18.1,16.1,5.6,
-80,-67.5,-78,-78.5,-80,-82.5,-999,-73.5,-63,-7.7,-4.1,9,21.5,-4.9,11.5,14.8,12.3,18.1,934.4,14.6,-5.4,
-71,-89.5,-86.5,-84.5,-83,-82,-81,-75.5,-74.5,-4.4,2.6,9,12.5,17.1,20,20.8,15.3,17.6,16.4,16.6,6.1,
-67,-79.5,-80.5,-80,-78.5,-76.5,-75.5,-77.5,-80.5,-4.6,-6.9,9,8.5,7.1,14,16.3,10.8,12.1,10.9,18.6,12.1,

-999,-999,-76.5,-59,-59.5,-72,-76.5,-59.5,-67,1.5,1.5,0,940.5,937.1,2.5,-6,-6.5,5.5,8,-14.4,-12,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-11.3,-3.9,3,940.5,937.1,10.6,-3.9,-0.4,15.1,19.6,6.6,9.1,
-61,-72.5,-72.5,-74.5,-76.5,-79.5,-84,-86.5,-83,1.5,2.5,9,2.5,10.6,6.4,12.2,12.2,21,17.2,12.6,4,
-52.5,-58,-999,-58,-58.5,-58.5,-59,-58.5,-58.5,-1.9,-15.4,7,-6,-3.9,932.9,-4.3,-5.8,-3.85731e-15,-7.8,-15.4,-20.5,
-52,-61.5,-999,-61.5,-999,-62,-62,-62,-62,-6.1,-17,8,-6.5,-0.4,932.9,-0.8,934.7,3.5,-4.8,-11.9,-17,
-64,-77,-999,-75,-73.5,-72.5,-72,-72,-71.5,-2.3,-7.5,8,5.5,15.1,932.9,12.7,9.2,14,5.2,-1.9,-7.5,
-66.5,-81.5,-999,-90.5,-86.5,-85.5,-83.5,-80.5,-77,-4.3,-7.8,3,8,19.6,932.9,28.2,22.2,27,16.7,5.2,-2,
-62.5,-68.5,-999,-69.5,-70,-70.5,-72,-73,-74,1.5,-14.4,9,4,6.6,932.9,7.2,5.7,12,5.2,-0.9,-5,
-71.5,-71,-999,-71.5,-72.5,-74,-77,-80.5,-90.5,-6.8,-12,9,13,9.1,932.9,9.2,8.2,15.5,10.2,6.6,11.5,

-999,-77.5,-66.5,-78,-73,-74,-78,-77,-75,1.5,1.5,0,940.5,2.1,-10.5,-4.5,-10,-0.3,6,4,2.5,
-80,-999,-79.5,-68,-77.5,-74,-79,-82.5,-77.5,-3.8,-0.3,5,21.5,923.6,2.5,0.1,8.6,-0.3,7,10.1,10.1,
-68.5,-84.5,-71,-65.5,-71.5,-80,-69.5,-68,-999,1.5,-10.5,9,10,9.1,-6,-2,-16,2.5,-11.5,-6.5,-8.5,
-54,-75.5,-81.5,-999,-59.5,-62,-77,-61.5,-67.5,-15.4,-15,4,-4.5,0.1,4.5,931.5,-15,-12.3,5,-9.8,-0.5,
-48.5,-84,-61,-52.5,-999,-66.5,-62,-60.5,-71.5,-17,-10,9,-10,8.6,-16,-15,931.2,-7.8,-10,-10.8,3.7,
-62.5,-79,-79.5,-61,-72,-999,-86,-59,-68,-7.5,-12.3,3,4,3.6,2.5,-6.5,4.2,924.7,6.7,-12.3,-8.8,
-69,-85,-65.5,-82,-63.5,-81,-999,-67.5,-68.5,-7.8,-11.5,2,10.5,9.6,-11.5,14.5,-4.3,6.7,927,-3.8,-5.5,
-62.5,-85.5,-70.5,-66.5,-65.5,-62,-72,-999,-59,-14.3,-10.8,4,4,10.1,-6.5,-1,-2.3,-12.3,1.92865e-15,927.7,-20.8,
-61,-85.5,-68.5,-67,-71.5,-65.5,-66.5,-50.5,-999,-12,-20.8,7,2.5,10.1,-8.5,-0.5,3.7,-8.8,-5.5,-20.8,940.5,

-999,-87.5,-81,-60,-59.5,-60.5,-90.5,-61.5,-62,1.5,1.5,0,940.5,11.5,9.5,-12.3,-11.8,-10.4,3,-2.3,0.5,
-70,-86,-43.5,-87.5,-89,-999,-85.5,-87,-82,-0.2,-26.6,2,11.5,11,-26.6,8.5,6,-5,4.7,11.5,-9,
-68,-83.5,-999,-90.5,-79,-81,-82.5,-81.5,-87,-10.4,-13.6,4,9.5,8.5,928.9,-4.1,-13.6,10.1,1.7,9.4,-5.1,
