-66.5,-999,-92,-91.5,-999,-999,-999,-61,-86
-68,-999,-81,-80.5,-999,-71.5,-999,-76.5,-71.5
-48.5,-999,-82.5,-82.5,-999,-61,-999,-999,-61
-60.5,-999,-76.5,-77,-999,-64,-999,-52,-64

-999,-67.5,-71.5,-72,-72,-72,-78,-72,-72
-72.5,-75.5,-75,-81.5,-999,-83,-83,-82.5,-82.5
-68.5,-62,-999,-999,-89,-90,-90,-89.5,-80
-64,-72.5,-999,-999,-91,-91,-91.5,-999,-91.5
-79.5,-93.5,-999,-91,-79.5,-79.5,-79.5,-79,-79
-66.5,-83.5,-999,-71.5,-61,-61,-61,-61,-61
-68,-83.5,-999,-85.5,-76.5,-76.5,-76.5,-76,-76
-48,-74,-94.5,-91,-76.5,-60.5,-60,-999,-60
-61,-85,-88,-84,-52.5,-52.5,-52.5,-52.5,-52

-999,-82.5,-83.5,-75.5,-999,-83.5,-83,-82.5,-999
-73,-70,-70.5,-92,-999,-91.5,-87,-91.5,-999
-69,-81.5,-82,-82,-87,-999,-82.5,-999,-999
-64.5,-76,-81,-81,-82.5,-81,-81,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-61,-69.5,-70,-69.5,-69.5,-67.5,-69.5,-69.5
-68.5,-74.5,-86,-86.5,-86,-85.5,-999,-86,-85.5
-49,-80.5,-69.5,-69.5,-71.5,-69.5,-71.5,-999,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-80.5,-80,-80,-80,-80,-80,-70.5,-80
-73,-999,-91.5,-77.5,-999,-999,-999,-999,-999
-69,-66,-88.5,-89.5,-999,-88,-88.5,-999,-999
-65,-77,-86.5,-999,-999,-86,-86.5,-999,-999
-81,-999,-90,-86.5,-999,-90,-88.5,-999,-999
-65.5,-87,-73,-67.5,-86.5,-72.5,-72.5,-79.5,-86
-69.5,-86,-76.5,-82,-91.5,-89.5,-999,-999,-999
-49.5,-77.5,-77,-88.5,-74,-77,-77,-999,-74
-60.5,-87,-72,-79.5,-90.5,-71.5,-71.5,-71,-999

-999,-61.5,-61,-61,-61.5,-61,-61,-61,-61
-73.5,-999,-81.5,-82,-82,-82,-82,-90.5,-82
-69.5,-67,-999,-93.5,-92.5,-999,-999,-999,-69
-65.5,-79,-78.5,-999,-79.5,-78.5,-78.5,-999,-79
-81,-999,-90.5,-91,-91,-91,-91,-86.5,-89.5
-66,-88.5,-71.5,-71.5,-72,-71.5,-71.5,-67,-71.5
-69,-79,-86,-86,-86,-86,-86,-83.5,-85.5
-49.5,-67,-92.5,-999,-92.5,-93.5,-94.5,-999,-92.5
-61.5,-71.5,-84,-83.5,-84,-83.5,-83.5,-60.5,-83.5

-999,-85,-82,-68.5,-81,-75,-999,-60.5,-70.5
-73.5,-82.5,-79,-79,-79.5,-79,-79.5,-79,-79
-70,-89,-86,-86,-86.5,-86.5,-86.5,-86,-85.5
-66,-61.5,-88.5,-89,-88.5,-88.5,-88.5,-87,-88.5
-81,-77,-76.5,-76.5,-76.5,-76,-76.5,-76,-76
-66,-58,-58.5,-58.5,-58.5,-58.5,-58.5,-58,-58
-999,-999,-999,-999,-999,-999,-999,-999,-999
-47,-52,-52,-51.5,-80.5,-51.5,-52,-999,-51.5
-61.5,-49,-46.5,-49,-46.5,-46.5,-49,-46.5,-46.5

-999,-62,-62.5,-82,-999,-62,-62,-62,-62
-72.5,-999,-69,-71,-88,-87.5,-999,-79,-89.5
-69,-69.5,-999,-82.5,-81.5,-999,-999,-85.5,-80
-64.5,-80,-93,-999,-77,-67,-999,-87.5,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-999,-999,-60.5,-77,-999,-999,-58,-61
-70,-89.5,-85.5,-76,-75.5,-67.5,-999,-73,-68.5
-49,-81.5,-88,-81,-65.5,-57,-999,-999,-50
-61,-89.5,-81.5,-73.5,-74,-61,-999,-46,-999

-999,-87,-88.5,-75.5,-60,-75.5,-89.5,-60,-60
-73,-999,-81.5,-85,-999,-81.5,-81.5,-81,-81
-69,-93,-88.5,-999,-999,-88,-87.5,-88,-88
-64.5,-91,-91.5,-999,-999,-91.5,-91,-90.5,-92
-80,-78.5,-78.5,-93.5,-999,-78,-78,-78,-78
-65.5,-60.5,-60.5,-75.5,-999,-60,-60,-60,-60
-69,-75,-75.5,-90,-999,-75.5,-75.5,-75.5,-75.5
-49,-82.5,-83,-999,-90,-64.5,-82.5,-999,-83
-61,-50.5,-51,-87.5,-999,-50.5,-50.5,-51,-50.5

-999,-999,-61.5,-63,-999,-61.5,-999,-61,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-72,-999,-999,-85.5,-999,-999,-85.5,-85.5
-64,-82.5,-999,-67.5,-89,-67.5,-92.5,-89.5,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-93,-999,-76.5,-58,-999,-78.5,-58,-58
-999,-999,-999,-999,-999,-999,-999,-999,-999
-46,-83.5,-999,-58,-81,-57.5,-83.5,-999,-64.5
-60.5,-999,-90,-61.5,-46,-61.5,-78.5,-46,-48.5

-999,-87.5,-88,-88,-999,-999,-76,-76,-76
-71.5,-999,-83,-67,-999,-82.5,-999,-999,-83
-68,-84.5,-90,-78.5,-999,-89.5,-999,-999,-89.5
-63.5,-999,-999,-999,-999,-92,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-999,-77.5,-71.5,-999,-77.5,-999,-999,-77.5
-46.5,-999,-61.5,-78.5,-999,-61,-999,-999,-61
-61,-999,-52.5,-69.5,-999,-52.5,-999,-53,-52.5

-999,-999,-999,-87.5,-79.5,-60.5,-82.5,-60.5,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-67.5,-999,-999,-999,-999,-77.5,-999,-999
-78.5,-86.5,-999,-999,-999,-999,-80.5,-92,-999
-66.5,-77.5,-999,-82,-999,-999,-75,-74.5,-74.5
-68.5,-77,-999,-999,-999,-999,-93,-93,-92.5
-46,-93,-999,-999,-999,-82.5,-67.5,-999,-67.5
-60,-89,-89,-93.5,-999,-86.5,-65.5,-65.5,-65.5

-999,-76,-68,-76,-76,-75.5,-76,-76.5,-76
-71.5,-999,-91,-92.5,-87,-82,-999,-82,-82
-68,-86,-999,-999,-81.5,-88,-87.5,-88.5,-88.5
-63.5,-999,-999,-999,-77.5,-91,-86,-91.5,-90.5
-79,-999,-999,-999,-999,-78.5,-90,-78.5,-78.5
-65.5,-999,-999,-81.5,-77,-60.5,-72,-60.5,-60.5
-68,-999,-999,-999,-76,-76.5,-999,-76,-77
-46,-999,-999,-999,-65.5,-73.5,-77.5,-999,-73.5
-60.5,-999,-999,-999,-74,-51.5,-72,-51,-51.5

-999,-75.5,-75,-75.5,-75,-75.5,-75.5,-75.5,-75
-71.5,-87,-58,-86.5,-999,-999,-999,-999,-999
-68.5,-86,-999,-86,-86.5,-86,-85.5,-999,-85.5
-63.5,-87,-79,-87.5,-87,-87,-87,-999,-86
-79,-91.5,-81.5,-91.5,-90.5,-91,-91,-999,-91
-65,-66.5,-84.5,-66.5,-66.5,-66.5,-66.5,-74.5,-66.5
-68.5,-74.5,-73,-74.5,-75,-74.5,-74.5,-999,-75
-46,-55.5,-75,-55.5,-55.5,-55.5,-55.5,-999,-55.5
-60.5,-89,-69,-88,-88,-88.5,-89.5,-65.5,-999

-999,-84,-83.5,-84,-83.5,-85,-84,-83.5,-84
-71.5,-999,-65,-80.5,-999,-999,-999,-999,-999
-68,-86,-85,-85.5,-85.5,-85,-85,-85,-85
-63.5,-86,-87,-87,-86.5,-86.5,-85.5,-86.5,-86
-79,-90.5,-90.5,-90.5,-90.5,-89.5,-90,-90.5,-89.5
-64.5,-66,-66,-66,-66,-66,-66,-66,-66
-68,-74.5,-74,-74,-74,-74,-74,-74,-74
-48.5,-55,-55,-55,-54.5,-55,-55,-54.5,-54.5
-61,-88,-73,-73,-73,-86.5,-73,-73,-999

-999,-999,-999,-90,-999,-61,-61,-60.5,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-86,-85.5,-999,-999,-78,-999,-999,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-82.5,-82.5,-78.5,-82.5,-999,-82.5,-83,-82
-69,-999,-999,-93.5,-999,-78.5,-999,-999,-73
-45.5,-87,-86.5,-999,-86,-66,-85,-999,-87
-60,-73.5,-73.5,-91,-73,-70,-73.5,-73.5,-999

-999,-85.5,-85.5,-75.5,-85.5,-75.5,-85,-64,-84.5
-71.5,-999,-82.5,-999,-999,-80.5,-80,-81,-80.5
-68,-83,-999,-999,-999,-88,-87,-86.5,-87.5
-63.5,-999,-999,-999,-999,-90,-90.5,-90.5,-90
-78.5,-999,-999,-999,-999,-77,-77,-77,-77
-64.5,-999,-999,-83.5,-999,-59.5,-59.5,-59.5,-59
-68,-999,-999,-999,-999,-75,-75,-75.5,-75
-48,-999,-999,-999,-999,-82.5,-82.5,-999,-53
-60.5,-999,-999,-999,-999,-50,-49.5,-50,-50

-999,-69,-69,-64.5,-90,-69,-999,-70.5,-69.5
-71.5,-999,-69,-87.5,-999,-88.5,-91.5,-84.5,-999
-68,-67,-999,-999,-91,-999,-87.5,-93,-999
-64,-78,-92,-67.5,-86,-67.5,-85,-999,-999
-79,-999,-999,-87.5,-999,-87,-89,-81.5,-999
-65,-75.5,-75.5,-75.5,-75.5,-999,-76,-62,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48.5,-63.5,-63.5,-58,-63.5,-57.5,-63,-999,-63
-60.5,-88.5,-81.5,-62,-83.5,-62,-71.5,-55,-999

-999,-77.5,-78,-87,-999,-77.5,-999,-77.5,-84.5
-73,-89.5,-89.5,-67,-999,-90,-999,-999,-999
-69,-61.5,-999,-78.5,-90.5,-999,-999,-999,-999
-64.5,-72.5,-78.5,-999,-85.5,-84.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-66.5,-67,-58.5,-86,-66.5,-999,-68.5,-66.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-74,-75,-78,-75,-74,-999,-999,-74
-61,-60,-60,-69.5,-83,-59.5,-999,-59,-60

-999,-999,-84,-94.5,-66.5,-94,-69,-66,-93
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-61.5,-999,-999,-999,-999,-999,-999,-999
-65,-72,-87,-999,-999,-81.5,-999,-999,-999
-80.5,-999,-89.5,-999,-999,-999,-999,-999,-999
-65.5,-82.5,-91,-79,-999,-74.5,-91.5,-74.5,-74.5
-69,-82,-82,-999,-999,-82.5,-999,-999,-82.5
-49,-72.5,-83.5,-999,-999,-69.5,-999,-999,-62.5
-61,-90.5,-89.5,-91,-999,-66,-90.5,-66,-999

-999,-60.5,-61,-60.5,-81,-60.5,-93.5,-61,-61
-74,-999,-70.5,-999,-85.5,-999,-77,-86,-999
-69.5,-77.5,-999,-999,-999,-999,-72.5,-999,-999
-66,-89,-999,-85.5,-999,-86.5,-71,-999,-999
-81.5,-999,-999,-999,-83.5,-999,-74.5,-83.5,-999
-66,-999,-999,-84,-63.5,-83.5,-59.5,-63.5,-83.5
-69.5,-999,-86.5,-87,-80.5,-91,-999,-80.5,-90
-50,-89.5,-90,-71.5,-84.5,-71,-62,-999,-71.5
-61.5,-999,-85.5,-78,-56.5,-78.5,-58.5,-57,-999

-999,-85.5,-69,-73,-999,-69,-69,-69,-69
-74,-78.5,-79.5,-79,-87.5,-79,-999,-79.5,-79
-69.5,-86.5,-86.5,-86,-82,-86,-999,-87,-86
-65.5,-89.5,-89.5,-89.5,-77,-90,-999,-999,-90.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-57.5,-58,-57.5,-76.5,-57.5,-82.5,-57.5,-57.5
-69,-73,-73.5,-73,-75.5,-73,-999,-73.5,-73
-49.5,-81,-81.5,-81,-66,-55.5,-87,-999,-55.5
-59.5,-48.5,-49,-48.5,-73.5,-49,-82,-46.5,-48.5

-999,-999,-87.5,-999,-76.5,-999,-85,-77,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-69.5,-999,-86.5,-999,-999,-87,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80.5,-999,-81,-84.5,-999,-86,-86.5,-86.5,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-999,-73,-79.5,-999,-83.5,-84,-83.5,-84
-49.5,-81.5,-75.5,-87,-999,-64.5,-63,-999,-63
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60,-76.5,-60,-90,-60,-999,-60,-60
-72.5,-999,-75,-999,-999,-999,-999,-999,-999
-69,-77,-999,-999,-90.5,-999,-89.5,-999,-999
-64.5,-88,-999,-999,-85,-91,-87.5,-999,-999
-79.5,-999,-999,-999,-999,-999,-92.5,-94,-999
-65,-999,-999,-88,-86,-86.5,-74,-86,-86
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-89.5,-93,-999,-73.5,-73.5,-79,-73.5,-74.5
-61,-999,-88,-999,-65.5,-83.5,-74,-66,-999

-999,-999,-71,-89,-999,-74,-78,-68,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-86,-999,-86.5,-91.5,-85.5,-999,-86,-86.5
-64,-90.5,-86,-89.5,-87,-89.5,-999,-89.5,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-58,-90,-58,-90.5,-57.5,-89.5,-58,-57.5
-68.5,-73,-81,-73,-86,-72.5,-999,-73,-73
-48.5,-77.5,-83.5,-96,-76,-69,-999,-999,-36
-60.5,-46.5,-91,-49,-90.5,-46,-90.5,-46.5,-46.5

-999,-999,-85,-61,-61.5,-61,-78,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-999,-999,-999,-999,-999,-87.5,-999,-87.5
-64,-999,-999,-999,-999,-67.5,-87.5,-999,-88
-79.5,-999,-83.5,-999,-999,-86,-75.5,-85.5,-999
-63.5,-999,-999,-82,-999,-999,-69,-65.5,-69
-68,-999,-999,-999,-999,-67.5,-76,-82.5,-76.5
-49,-999,-999,-999,-999,-57.5,-57.5,-999,-58
-61,-999,-72.5,-999,-999,-60.5,-59.5,-59.5,-999

-999,-71.5,-72.5,-999,-999,-82.5,-83,-84,-92
-72,-999,-73,-80,-80.5,-80.5,-86,-80.5,-80.5
-68,-93,-999,-86.5,-86.5,-86.5,-83,-87,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-999,-999,-59,-59,-59,-66.5,-59,-59
-70,-999,-999,-73.5,-73.5,-73.5,-999,-73.5,-73.5
-46.5,-999,-999,-71,-65.5,-71,-71.5,-999,-71
-60,-999,-88,-50,-50,-50,-67.5,-50,-50

-999,-92,-77.5,-999,-999,-79,-79,-91.5,-79
-71.5,-999,-61,-999,-999,-92.5,-92.5,-999,-999
-68,-58,-999,-999,-999,-88,-88.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-77.5,-91,-90,-999,-72,-72,-82,-83
-68,-77.5,-77.5,-999,-999,-81,-999,-999,-999
-45.5,-69,-79.5,-999,-83.5,-76.5,-77,-999,-71
-60,-78.5,-73.5,-999,-91.5,-72.5,-73,-73.5,-999

-999,-62.5,-999,-84,-62.5,-84,-84,-62.5,-84
-72,-999,-66,-999,-999,-93.5,-999,-84,-93
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-88.5,-88,-999,-999,-88,-72.5,-87.5,-88.5
-79,-999,-90.5,-999,-999,-91.5,-92,-81,-91.5
-64,-999,-999,-92,-999,-999,-83.5,-61,-86
-68,-999,-82.5,-999,-999,-72,-72,-77.5,-72
-46,-89.5,-84,-999,-93,-89.5,-62,-89.5,-89.5
-61,-999,-78,-999,-999,-65.5,-65,-54,-65

-999,-71.5,-71.5,-64,-999,-64,-64,-64,-64
-71.5,-83.5,-999,-67,-84,-999,-999,-84,-999
-68,-89.5,-999,-90,-85,-89.5,-89.5,-90.5,-89
-63.5,-91,-999,-88.5,-80,-88.5,-88,-999,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-61.5,-999,-73,-62,-73,-73,-62,-73
-68,-77,-999,-81.5,-77.5,-81,-999,-76,-81
-46,-92.5,-999,-77.5,-69,-77.5,-78,-999,-78
-60.5,-53.5,-999,-73.5,-53.5,-74,-74,-53.5,-74

-999,-89.5,-75,-78.5,-999,-85.5,-90.5,-90.5,-91
-71.5,-999,-58,-85,-999,-86,-85.5,-86,-86
-68.5,-58,-57.5,-89,-999,-92.5,-92.5,-92,-999
-64,-67.5,-67.5,-999,-999,-76.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-77,-87,-62,-999,-62.5,-62,-62,-62
-68,-77,-73,-78.5,-92,-79,-78,-79,-78
-46,-68.5,-75,-82.5,-81,-64.5,-82.5,-999,-63.5
-61,-78,-69.5,-55.5,-90,-56,-55.5,-56,-55.5

-999,-86.5,-87.5,-92,-61,-61,-61,-61,-61
-71.5,-999,-63,-83,-999,-999,-999,-999,-999
-68,-74.5,-999,-93.5,-999,-999,-999,-999,-999
-63.5,-85.5,-85.5,-999,-999,-80,-999,-999,-999
-78.5,-999,-87.5,-999,-999,-999,-999,-999,-999
-63.5,-999,-82,-72.5,-999,-81.5,-78.5,-82,-82
-68,-999,-89.5,-87,-999,-89.5,-999,-91,-999
-45.5,-86,-69.5,-999,-999,-69.5,-84,-69,-69.5
-60.5,-999,-76,-84.5,-999,-72,-80,-67,-999

-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72.5,-68.5,-64,-80,-64,-67.5,-48.5,-61
-71.5,-75.5,-75.5,-999,-82.5,-82.5,-82.5,-83,-82.5
-68,-86.5,-999,-999,-89,-88.5,-89,-89.5,-88
-63,-999,-999,-999,-77.5,-83.5,-82.5,-999,-83
-78.5,-999,-999,-999,-79,-79.5,-79.5,-79.5,-79.5
-63,-999,-999,-85.5,-60.5,-61,-60.5,-60.5,-61
-67.5,-999,-999,-999,-76,-76,-76.5,-76,-76
-48,-999,-999,-999,-66,-71,-71.5,-999,-71
-60.5,-87.5,-88.5,-999,-52.5,-52.5,-52.5,-52.5,-52.5

-999,-70.5,-69.5,-64.5,-70.5,-70.5,-70.5,-61,-70.5
-71.5,-999,-58,-67.5,-87.5,-76.5,-76.5,-68.5,-77.5
-68.5,-58,-999,-78.5,-82,-86.5,-73,-75,-69.5
-64,-67.5,-78.5,-999,-77,-59,-71.5,-79,-69.5
-79,-87,-81,-76.5,-999,-75.5,-75.5,-65,-74
-63.5,-77.5,-87.5,-59,-77,-999,-58,-44,-50.5
-69.5,-77,-73,-72,-76.5,-58,-999,-61.5,-59.5
-46,-69,-75.5,-79,-65.5,-44,-61,-999,-36
-60,-78,-69.5,-69.5,-74.5,-50.5,-59.5,-35.5,-999

-999,-77.5,-80,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-72.5,-88,-58,-67,-89.5,-90,-89,-81.5,-89
-69,-80.5,-999,-78.5,-80,-80.5,-79.5,-89,-80.5
-66.5,-80.5,-78.5,-999,-80.5,-80.5,-80,-92.5,-80.5
-80,-85,-81.5,-76,-85,-85,-85,-78.5,-85.5
-65.5,-61,-87,-59,-61,-60.5,-61,-60.5,-62
-69.5,-69,-73,-71.5,-69,-69,-68.5,-74.5,-69
-48.5,-50,-75.5,-79,-49.5,-50,-49.5,-999,-49.5
-61,-77.5,-69,-69,-83,-61.5,-65.5,-52,-999

-999,-999,-94.5,-999,-999,-94.5,-91,-85,-81.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-61.5,-60.5,-89.5,-84,-89.5,-90.5,-90.5,-91
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-81.5,-71.5,-61,-60.5,-61,-61,-61,-61
-69,-81,-86,-75,-75,-75,-75,-75,-75
-49.5,-72.5,-72.5,-76.5,-68.5,-76.5,-76.5,-999,-63
-61,-81.5,-83.5,-53,-52.5,-52.5,-53,-53,-53

-999,-61,-61,-999,-999,-999,-61,-61,-60.5
-74,-999,-67.5,-999,-999,-999,-999,-999,-999
-70,-81.5,-999,-999,-999,-999,-999,-999,-90
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-999,-84,-999,-999,-89,-999,-999,-79
-49.5,-93,-87,-999,-999,-77.5,-83,-999,-60.5
-61,-999,-80,-999,-999,-81.5,-80,-74,-999

-999,-999,-999,-65,-81,-70.5,-999,-70,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-89,-89.5,-999,-999,-77,-89.5,-999,-77.5
-82,-76.5,-76.5,-999,-999,-999,-76,-76.5,-76
-65,-58,-58,-999,-999,-999,-58,-58,-58
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50,-86.5,-84,-999,-999,-999,-65,-999,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-76,-75.5,-76,-999,-76,-76,-76,-76
-73,-999,-87,-67,-87,-91.5,-999,-91,-999
-69.5,-999,-999,-78.5,-82,-87.5,-999,-999,-999
-65.5,-999,-999,-999,-77,-59.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-999,-59,-77,-67.5,-999,-67.5,-999
-68.5,-999,-999,-72,-76,-83,-999,-82.5,-999
-49.5,-999,-999,-78.5,-66,-43.5,-999,-999,-999
-61.5,-999,-999,-69.5,-74,-61,-94.5,-61,-999

-999,-66,-68.5,-66,-66,-66,-66,-66,-66
-73,-89.5,-88,-89,-999,-89,-89,-999,-999
-68.5,-60.5,-999,-88,-999,-999,-90.5,-999,-999
-64.5,-69.5,-69,-69,-93.5,-69,-69.5,-70.5,-69.5
-80,-88,-88,-88,-999,-88,-88.5,-87.5,-88
-64.5,-80.5,-89.5,-78,-999,-999,-75,-79,-78.5
-68,-68.5,-68,-68.5,-999,-68.5,-68.5,-69.5,-68.5
-46.5,-59,-58.5,-59,-80,-58.5,-59,-59,-58.5
-59.5,-61,-61,-61,-89.5,-61,-61.5,-61,-61.5

-999,-84,-89,-999,-87.5,-83.5,-999,-84.5,-999
-72,-88,-58,-87.5,-87,-87,-88,-88,-88
-69,-62,-999,-999,-999,-999,-86.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-79.5,-84,-81.5,-84.5,-84,-84.5,-84.5,-84.5,-84
-64.5,-64,-87.5,-64,-64,-64,-64.5,-64,-64.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48.5,-82.5,-75,-82.5,-77,-82,-74,-999,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-999,-75.5,-999,-75.5,-75,-61,-75
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-91,-91,-999,-84.5,-79,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-82,-999,-88.5,-88,-82,-88,-82,-86
-67.5,-999,-999,-999,-85,-78.5,-999,-999,-999
-48.5,-91,-999,-999,-74,-67,-92,-999,-73.5
-60.5,-74,-89.5,-999,-82.5,-73,-89.5,-73.5,-999

-999,-75.5,-69,-68,-68.5,-69,-68.5,-69,-68.5
-72,-999,-85.5,-89.5,-999,-89.5,-88,-80.5,-89
-68,-85,-84,-999,-999,-999,-999,-87.5,-68.5
-64,-999,-999,-69,-999,-68.5,-69,-90.5,-69
-79,-999,-999,-87,-999,-88,-88.5,-77,-87.5
-66,-999,-999,-75.5,-999,-999,-88,-59.5,-50.5
-68,-999,-999,-68,-999,-68.5,-68,-73,-68
-46,-999,-999,-58.5,-999,-58.5,-58.5,-999,-58.5
-60.5,-999,-999,-61,-999,-61,-61,-50,-60.5

-999,-78,-78.5,-78,-78.5,-78,-78,-78.5,-78
-72,-999,-89.5,-89,-89.5,-90.5,-83,-90,-89
-68,-61,-78,-86.5,-999,-92,-79,-999,-79
-65.5,-71.5,-79,-999,-999,-62,-78,-999,-80
-79,-91,-86.5,-86,-86.5,-86.5,-86.5,-87,-86
-63.5,-81.5,-67,-66.5,-66.5,-67,-66.5,-67,-66.5
-69.5,-999,-82.5,-83,-82,-82.5,-83,-83,-82
-46,-72.5,-45,-85,-84.5,-51.5,-84.5,-999,-45
-60.5,-999,-60,-60.5,-60,-60.5,-60,-60.5,-60

-999,-93,-92.5,-81,-999,-81,-87.5,-81,-999
-71.5,-999,-75.5,-86.5,-999,-999,-999,-999,-999
-68,-88.5,-89,-88,-88,-89,-88.5,-87.5,-88
-63.5,-89,-89.5,-90,-89.5,-89.5,-92,-89,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-68.5,-68.5,-68.5,-69,-68.5,-68.5,-69,-68.5
-68,-77,-77.5,-77,-77.5,-77.5,-77,-77,-76.5
-48,-58,-58.5,-58,-58.5,-58.5,-58.5,-58,-58
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-78,-89.5,-82.5,-77.5,-78,-999,-77.5,-77.5
-72,-81.5,-81,-85,-999,-999,-999,-999,-999
-68.5,-76,-999,-999,-999,-999,-93,-999,-999
-63.5,-86.5,-999,-999,-999,-75,-92.5,-75,-999
-78.5,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-999,-999,-75,-999,-999,-86,-81.5,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48,-88,-999,-999,-88,-63,-74,-63,-73.5
-61,-999,-999,-88,-999,-67,-78,-67.5,-999

-999,-73,-73,-80.5,-999,-81,-80.5,-80.5,-80.5
-71.5,-999,-77.5,-86.5,-91.5,-999,-999,-999,-92
-68,-75,-999,-999,-999,-999,-999,-999,-89
-63.5,-72,-999,-999,-72,-72,-999,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-81.5,-999,-76,-82,-999,-999,-82,-81.5
-68,-999,-95.5,-90,-71,-70.5,-999,-71,-71
-45.5,-61,-999,-999,-61,-61,-999,-61,-61
-60.5,-73.5,-90.5,-88,-64,-64,-999,-64,-64

-999,-62,-74,-62,-62,-62,-62,-62,-62.5
-71.5,-999,-61,-88.5,-999,-999,-999,-999,-999
-68,-60,-59.5,-999,-999,-999,-999,-999,-999
-63.5,-69.5,-69,-75,-999,-75,-74.5,-75,-75.5
-79,-88.5,-84.5,-999,-999,-999,-94,-999,-999
-63.5,-79,-78.5,-78,-999,-999,-78.5,-78.5,-78.5
-69,-79,-79,-74,-999,-74,-74,-74,-74
-45.5,-71,-70,-63,-86,-62.5,-62.5,-62.5,-62.5
-60,-80,-72.5,-67,-93.5,-67,-67.5,-67,-67

-999,-91.5,-92.5,-999,-999,-76.5,-999,-76,-84
-71.5,-83.5,-62,-83.5,-84,-84,-84,-84,-84
-68,-90,-999,-90,-91,-89,-90,-90.5,-90.5
