-61.5,-78.5,-78,-78,-79,-78.5,-78.5,-78.5,-78.5
-61.5,-83,-83,-83,-83,-82.5,-83,-83.5,-83.5
-58,-87,-87,-87,-87,-87,-87,-88,-86.5
-64,-999,-90,-89.5,-89.5,-89.5,-89.5,-89,-89.5

-999,-63,-63,-63,-63,-63.5,-63,-63,-63
-43,-999,-56,-58,-62,-66.5,-78.5,-78,-76.5
-60,-67.5,-67.5,-67.5,-67.5,-67.5,-68,-67.5,-67
-52.5,-74,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5
-51,-77.5,-77,-77,-77,-77,-77.5,-77,-76.5
-61,-78.5,-78,-79,-78.5,-79,-78.5,-79,-78.5
-61.5,-83,-83,-83.5,-83,-83,-83.5,-83,-83
-58,-87,-87,-87.5,-87.5,-87.5,-87.5,-87.5,-86.5
-63,-89.5,-90,-89.5,-90,-89.5,-90,-89.5,-89.5

-999,-63,-63,-63,-63,-62.5,-63,-62.5,-63
-43,-999,-51.5,-64,-61,-67.5,-65,-72.5,-82
-60.5,-67,-67,-67,-67,-67.5,-67,-67.5,-67
-52.5,-73.5,-74,-73.5,-73.5,-73.5,-73.5,-74,-73.5
-51,-77,-77,-77,-77.5,-77,-77,-77,-84
-61,-78.5,-79,-78.5,-78.5,-78.5,-78.5,-78.5,-78
-62,-83,-83,-83,-83.5,-83,-83,-83.5,-67.5
-58.5,-87.5,-87,-87.5,-87.5,-88,-87.5,-88,-82
-63,-89.5,-89.5,-89.5,-89,-89.5,-90,-90.5,-999

-999,-62.5,-63,-63,-62.5,-63,-63,-63,-63
-42.5,-999,-56,-65,-60.5,-61.5,-56,-71,-56
-60.5,-67,-67.5,-67,-67,-67,-67,-67,-67
-52,-73.5,-73.5,-73.5,-73.5,-73,-74,-73,-74
-50.5,-77,-77,-77,-77.5,-76.5,-77,-76.5,-77.5
-60.5,-78.5,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-78.5
-62,-83.5,-83.5,-83.5,-83.5,-83.5,-83.5,-83,-83.5
-58.5,-88,-88,-87.5,-88,-88,-87,-88,-88
-62,-89.5,-89.5,-90.5,-89.5,-89,-89,-89,-89.5

-999,-64,-64,-64,-64,-64,-64,-64,-64
-43,-999,-59.5,-57.5,-60.5,-61,-66,-76,-59.5
-60,-66.5,-67,-67,-66.5,-67,-67,-67,-67
-51.5,-73,-73,-73,-73,-73,-73,-73.5,-73.5
-50.5,-77,-77,-76.5,-77,-77,-77,-77,-77
-62,-78,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5
-62.5,-83.5,-83,-83.5,-83.5,-83,-83,-83.5,-83
-58,-88,-89,-88.5,-88,-88.5,-88.5,-88.5,-88
-62,-89,-89.5,-89,-88.5,-88.5,-89,-89.5,-88.5

-999,-63,-63.5,-63,-63.5,-63,-63.5,-63.5,-63
-43,-999,-56,-57.5,-60.5,-65,-71,-77,-80.5
-60.5,-68,-68,-68,-68,-68,-68,-68,-68.5
-52,-74,-74.5,-74,-74.5,-74,-74,-74,-74.5
-50,-77.5,-78,-77.5,-78,-77.5,-77.5,-77.5,-83.5
-62,-79.5,-80,-79,-79.5,-80,-79.5,-79.5,-80.5
-62.5,-84.5,-84.5,-84,-85,-84,-84,-84.5,-67.5
-58,-90,-89.5,-89.5,-89.5,-89,-89.5,-90,-79.5
-62.5,-90.5,-90.5,-89,-90.5,-89.5,-89.5,-89.5,-999

-999,-63.5,-63.5,-63.5,-63.5,-63,-63.5,-63.5,-63.5
-43.5,-999,-51,-61,-64,-66.5,-68.5,-73.5,-81.5
-60.5,-67,-67,-67,-67,-67,-67,-67,-66.5
-52.5,-73.5,-73.5,-73,-73.5,-73,-73.5,-73,-73.5
-51,-77,-77,-76.5,-77,-76.5,-77,-77,-86.5
-61,-78.5,-78.5,-78.5,-79,-78,-78.5,-78.5,-78.5
-63,-83.5,-83.5,-84,-83.5,-83.5,-84,-83,-68
-58.5,-88.5,-88.5,-88.5,-89,-88.5,-88.5,-88.5,-80.5
-63,-88,-88.5,-89,-89,-89,-89,-89.5,-999

-999,-63,-63,-63,-63.5,-63,-63,-63,-63
-43.5,-999,-60,-64,-62,-61.5,-65.5,-72,-60
-61,-67,-67,-67,-67.5,-67,-67,-67.5,-67
-53,-73,-73,-73,-73,-73,-73.5,-73,-73.5
-51,-77,-76.5,-77,-77,-77,-77,-77,-77.5
-61.5,-78.5,-78.5,-78.5,-78.5,-78.5,-79,-78.5,-78.5
-63.5,-83,-83,-83,-83,-83.5,-84,-83.5,-83.5
-58.5,-88,-89,-88,-88.5,-88.5,-89,-89,-89
-64,-89,-88.5,-89,-89,-89,-88.5,-88.5,-89

-999,-63,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5
-44,-999,-60,-57,-60.5,-62,-66.5,-75.5,-61.5
-60.5,-66.5,-66,-66.5,-66.5,-66,-66,-66,-66
-53.5,-72,-72,-72,-72.5,-72,-72.5,-72.5,-72.5
-51.5,-76.5,-76,-76,-76,-75.5,-76,-76,-76
-62.5,-78.5,-78.5,-79,-79,-78.5,-78.5,-79,-78.5
-63,-83.5,-83.5,-84,-84,-83.5,-83.5,-83.5,-83
-58.5,-89,-88.5,-88.5,-88.5,-88.5,-88.5,-89,-87.5
-62.5,-88.5,-88.5,-88.5,-88.5,-88.5,-89,-88.5,-88

-999,-63,-63,-63.5,-63,-63,-63,-63,-999
-44,-999,-51,-57,-60.5,-64.5,-66,-76.5,-81.5
-61,-66.5,-66.5,-66.5,-66.5,-67,-66.5,-66.5,-66.5
-53.5,-72,-72.5,-72,-72,-72,-71.5,-72,-72
-52,-76,-76,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-63.5,-79,-79,-79,-79,-79,-79,-79,-79
-63,-83,-82.5,-83,-82.5,-83,-83,-83,-83
-58,-88.5,-87.5,-87.5,-88,-88,-87.5,-87.5,-87.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63,-63,-62.5,-63,-62.5,-63,-62.5,-62.5
-44,-999,-51,-61,-60.5,-65,-68.5,-72.5,-999
-61,-66.5,-66.5,-67,-66.5,-66.5,-66.5,-67,-999
-54,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-999
-52,-75.5,-75.5,-75.5,-75.5,-75,-75.5,-75.5,-999
-63.5,-79,-78.5,-79,-79,-79,-78.5,-79,-999
-62.5,-83,-83.5,-83.5,-83.5,-83,-83.5,-83.5,-999
-57.5,-87.5,-87,-87,-86.5,-86.5,-87,-87.5,-999
-63,-89,-89.5,-90,-90,-89.5,-89.5,-90,-999

-999,-62,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62
-44,-999,-61,-61,-61.5,-62,-71,-70,-61.5
-61,-66.5,-66.5,-66.5,-67,-66.5,-67,-66.5,-66.5
-53.5,-72,-72.5,-72,-72.5,-72,-72.5,-72.5,-72.5
-51.5,-75.5,-75.5,-75,-75,-75,-75,-75,-75
-63.5,-79,-79,-78.5,-79,-79,-79,-78.5,-78.5
-62.5,-84,-84,-83.5,-83.5,-83.5,-84,-84,-83.5
-58,-86.5,-86.5,-86,-87,-86.5,-86.5,-85.5,-86.5
-63.5,-90.5,-90.5,-92,-90.5,-90.5,-90.5,-90.5,-91.5

-999,-62,-62,-62.5,-62,-62,-62,-62,-62
-43.5,-999,-60.5,-57.5,-62,-62.5,-67.5,-72,-72.5
-60.5,-66.5,-66.5,-67,-66.5,-66.5,-67,-66.5,-66.5
-53.5,-72,-72,-72.5,-72,-72,-72,-72.5,-72
-51.5,-74.5,-74,-74.5,-74,-74,-74.5,-74,-74
-63,-78.5,-79,-79,-79,-78.5,-79,-78.5,-79
-62.5,-84.5,-83.5,-84.5,-83.5,-83.5,-84,-84.5,-84
-57,-85.5,-85.5,-85,-85,-85,-85,-84.5,-85
-62.5,-94,-84,-56,-84,-63.5,-59.5,-93,-71.5

-999,-62.5,-62.5,-62.5,-62,-62.5,-62.5,-62.5,-62.5
-43,-999,-54,-58.5,-60.5,-63.5,-54,-72.5,-82
-61,-66.5,-66.5,-67,-67.5,-67,-67,-67,-67.5
-54,-73,-73,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-51.5,-74.5,-74.5,-75,-75,-75,-75,-75.5,-75.5
-63,-78,-78,-78.5,-78.5,-78.5,-78,-78.5,-78
-63,-85,-85.5,-85,-85.5,-85.5,-85,-85,-85
-57,-84.5,-84,-84,-84,-84,-84,-84,-84
-61.5,-90,-90,-89.5,-90,-90.5,-90,-90.5,-90

-999,-63,-63,-63,-63,-63,-63.5,-63,-62.5
-43,-999,-52,-60.5,-60,-65.5,-68,-71.5,-75.5
-60.5,-67.5,-67,-67.5,-67,-67,-67,-67,-67
-53,-73.5,-73,-73,-73,-73,-73,-73,-73
-51,-76,-76,-76,-75.5,-75.5,-76,-75.5,-75.5
-63,-78,-78.5,-78.5,-78.5,-78,-78.5,-79,-78
-62.5,-85.5,-85,-85,-84.5,-85,-85.5,-85.5,-85.5
-56,-84,-83.5,-84,-84,-84,-84,-84,-84
-62,-999,-92.5,-91,-92.5,-68,-91,-93,-92.5

-999,-62.5,-63,-63,-63,-62.5,-62.5,-62.5,-63
-43,-999,-57.5,-62,-60.5,-62,-73.5,-71.5,-58
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-53.5,-74,-74.5,-74,-74,-74,-74,-74,-74
-51,-76,-76.5,-76,-76.5,-76,-76.5,-76.5,-76.5
-63.5,-78.5,-79,-79,-79,-79,-79,-78.5,-79
-64,-85,-85.5,-85,-84,-84.5,-84.5,-84.5,-85
-56.5,-84.5,-85,-85,-85,-84.5,-85,-85,-85
-63,-999,-94.5,-93,-89,-64,-63.5,-65.5,-92.5

-999,-62.5,-63,-63,-62.5,-63,-62.5,-62.5,-63
-43,-999,-60,-58,-65,-62,-66.5,-73,-60
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67,-67.5
-52.5,-74,-74,-74,-74,-74,-73.5,-73.5,-74
-50.5,-77,-76.5,-76.5,-76,-76,-76,-76,-76.5
-62,-79,-79,-79.5,-79,-79.5,-79.5,-79.5,-79.5
-63,-84,-84,-84,-84,-83.5,-84,-84,-84
-56.5,-85,-85,-85,-84.5,-84.5,-85,-84.5,-85.5
-64,-92,-79,-93.5,-999,-93.5,-93,-93,-92.5

-999,-62.5,-63,-62.5,-62.5,-62.5,-63,-63,-63
-43,-999,-60,-58.5,-61,-65,-60,-72.5,-84
-60.5,-67,-67,-67.5,-67,-67.5,-67,-67,-67.5
-52,-74,-74,-74,-73.5,-74,-74,-73.5,-74
-50.5,-77,-76.5,-77,-77,-77,-77,-77,-77
-62,-79,-79.5,-80,-79.5,-79.5,-79.5,-79.5,-79.5
-63.5,-84,-84.5,-84,-83.5,-84,-83.5,-84,-83.5
-56.5,-84.5,-85,-84.5,-84.5,-85,-84.5,-85,-84.5
-64.5,-999,-93,-93.5,-91.5,-93.5,-93,-66.5,-999

-999,-62.5,-62.5,-62.5,-63,-63,-63,-63,-62.5
-43,-999,-51.5,-62.5,-61,-66,-68,-72.5,-83
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-52.5,-74,-74.5,-74,-74,-74.5,-74.5,-74.5,-74.5
-51,-76.5,-76.5,-76,-76,-76.5,-76.5,-76.5,-76.5
-61.5,-79.5,-79.5,-79.5,-79,-79.5,-79.5,-79.5,-79.5
-64.5,-84,-84.5,-84,-84.5,-84,-84,-84.5,-84.5
-56.5,-84.5,-85,-84.5,-84.5,-85,-84.5,-84.5,-85
-65.5,-91,-92,-93,-91,-92,-91,-92,-91.5

-999,-63,-63,-63,-63,-62.5,-63,-63,-63
-42.5,-999,-51,-62,-61,-61.5,-75.5,-73,-72.5
-61,-67,-67,-67,-67.5,-67.5,-67.5,-67.5,-67.5
-52,-73.5,-73.5,-73.5,-74,-74,-74,-74,-74.5
-50.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-76.5,-77
-61.5,-79,-79,-79.5,-79,-79,-79,-79,-79
-63.5,-84,-84,-84,-84,-84.5,-84.5,-84.5,-84.5
-56.5,-85,-84.5,-84.5,-85,-85,-84.5,-85.5,-85.5
-64,-91.5,-91.5,-93,-91.5,-92,-90.5,-92,-91

-999,-64,-64,-64,-64,-64,-64,-64,-77.5
-43,-999,-61,-58.5,-67,-61.5,-69.5,-72.5,-61
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-52.5,-74.5,-74.5,-74,-74,-74,-74.5,-74,-75
-50.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-77
-62,-79,-78.5,-79,-79,-78.5,-79,-79,-79
-63.5,-84.5,-84,-84.5,-84.5,-84,-84.5,-84,-84.5
-56.5,-85,-85,-85,-85,-84.5,-85,-85,-85
-63,-91,-91,-91.5,-90.5,-91,-91.5,-90.5,-90.5

-999,-63,-63,-63,-63,-63,-63,-63.5,-63
-43,-999,-67,-58.5,-61.5,-65,-67,-72.5,-67
-60.5,-69,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-70.5
-52.5,-75.5,-75,-75,-75.5,-75,-75.5,-75.5,-74
-50.5,-78,-77.5,-78,-78,-77.5,-77.5,-77.5,-77
-62.5,-80,-79.5,-80,-80,-80,-80,-80,-75.5
-63,-85.5,-85.5,-85,-85.5,-85,-85.5,-85.5,-80
-56.5,-86.5,-86,-85.5,-86,-86,-86,-86,-62
-61,-90,-90,-90,-91,-90,-90,-90,-87.5

-999,-63,-63,-63,-63,-63,-63.5,-63,-63.5
-43,-999,-52,-62.5,-60.5,-64.5,-66.5,-73,-79.5
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-68,-67.5
-52.5,-74.5,-74,-74,-74,-74,-74.5,-74.5,-74
-50.5,-76.5,-76.5,-76,-76.5,-76.5,-77,-76.5,-76.5
-62.5,-79,-78.5,-78.5,-78.5,-79,-79,-79,-78.5
-62.5,-84.5,-84,-84,-84.5,-84.5,-84,-85,-84.5
-56.5,-85,-85,-85,-85,-85,-85,-85,-85
-62,-88.5,-88,-88.5,-87.5,-88.5,-88.5,-88,-87.5

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63,-63.5
-43,-999,-51.5,-62,-60.5,-61.5,-68,-74,-80.5
-61,-67.5,-67.5,-68,-68,-67.5,-68,-68,-68
-53.5,-74.5,-74,-74.5,-74,-74,-74.5,-74.5,-74.5
-51,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-63.5,-78.5,-79,-79,-78.5,-78.5,-79,-79,-79
-63,-84.5,-84,-84.5,-84.5,-84.5,-85,-85,-85
-57,-85.5,-85,-85,-85.5,-85.5,-85.5,-85.5,-85.5
-61,-88,-88.5,-88,-88.5,-87.5,-88,-88,-88.5

-999,-63,-999,-63,-63,-63,-63,-63.5,-63
-43.5,-999,-60.5,-59,-61,-62,-70,-73,-60.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53.5,-74.5,-74.5,-74,-74.5,-74,-74.5,-74,-75
-51,-77,-76.5,-76.5,-76,-76,-76.5,-76.5,-77
-63.5,-79,-79,-79,-79,-78.5,-79,-78.5,-79
-62.5,-84.5,-84.5,-84.5,-85,-84.5,-84,-84.5,-85
-57,-86,-85.5,-85,-85,-85.5,-85,-85.5,-86
-62,-88.5,-88,-88.5,-88.5,-88,-88.5,-88.5,-88.5

-999,-63,-62.5,-62.5,-63,-63,-62.5,-62.5,-62.5
-43,-999,-999,-58.5,-61.5,-65,-66.5,-71.5,-61
-61,-68,-999,-68,-68,-67.5,-68,-67.5,-67.5
-53,-74.5,-999,-74.5,-74.5,-74,-74.5,-74,-74.5
-51.5,-76.5,-999,-77,-77,-76.5,-76.5,-76.5,-76.5
-63.5,-79,-67.5,-79,-79,-78.5,-79.5,-79,-79
-63,-85,-999,-84.5,-84.5,-84.5,-84,-84.5,-84
-57,-86,-999,-85,-85,-84.5,-84.5,-84.5,-85
-63.5,-88.5,-999,-88.5,-88,-88.5,-88,-88,-88.5

-999,-63,-63,-63.5,-63.5,-63.5,-63,-63.5,-63
-43.5,-999,-53,-61,-60.5,-63,-66.5,-72.5,-78.5
-60.5,-67.5,-66.5,-67,-67.5,-67,-67,-67,-67
-53,-73.5,-73.5,-73.5,-74,-74,-73.5,-73.5,-74
-51,-76,-76,-76,-76.5,-76,-76,-76,-76
-63.5,-79,-78.5,-78.5,-79,-79,-78.5,-78.5,-78.5
-63,-84,-84,-83.5,-83.5,-83.5,-84,-83.5,-84
-56.5,-85,-84.5,-84.5,-84.5,-84.5,-84.5,-84,-84.5
-64,-87.5,-87.5,-88,-88,-87.5,-88,-87.5,-88

-999,-63,-62.5,-63,-62.5,-63,-63,-62.5,-62.5
-43,-999,-51.5,-61,-60.5,-62,-68,-72.5,-80
-61,-67.5,-67.5,-68,-67.5,-67.5,-67,-68,-67.5
-53,-74.5,-74.5,-75,-75,-74.5,-74.5,-75,-74.5
-51,-77,-76.5,-76.5,-77,-76.5,-76.5,-76.5,-76.5
-63.5,-79,-79,-79.5,-79,-79.5,-79,-79,-79
-63,-84.5,-84,-85,-84.5,-84,-84.5,-84.5,-84
-56,-85.5,-85,-85,-85,-85,-84.5,-85,-85
-64.5,-88.5,-88.5,-88.5,-88.5,-89,-88,-88.5,-88.5

-999,-63,-63,-63.5,-63,-63.5,-63,-63,-63
-43.5,-999,-59.5,-59.5,-61.5,-64.5,-68.5,-72.5,-60
-61,-67.5,-67,-67.5,-67,-67.5,-67.5,-67.5,-67
-53,-75,-75,-75,-74.5,-75,-75,-75,-74.5
-51,-76.5,-76.5,-76.5,-76,-76.5,-76.5,-76,-76
-64.5,-78.5,-78.5,-78.5,-78,-79,-78.5,-78.5,-78.5
-63,-84,-83.5,-84,-83.5,-84,-84,-84,-84
-56,-84,-84.5,-84.5,-84,-84.5,-84.5,-84.5,-84.5
-64,-88.5,-88,-88.5,-88,-88.5,-88,-88.5,-87.5

-999,-62.5,-62.5,-62.5,-62.5,-62,-62.5,-62.5,-62.5
-43.5,-999,-61,-61,-61.5,-64.5,-67,-72,-61
-61,-68,-67.5,-68.5,-68,-68,-68,-68,-68
-53,-75.5,-75,-75,-75,-75.5,-75.5,-75.5,-76
-51,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76,-77
-64.5,-79.5,-79,-79.5,-79,-79,-79,-79,-79
-64.5,-84.5,-84.5,-84.5,-84.5,-84.5,-84.5,-84.5,-85
-56.5,-84.5,-84.5,-84.5,-85,-84.5,-84.5,-84.5,-84
-64,-88.5,-89,-88.5,-88.5,-88.5,-88.5,-88.5,-88.5

-999,-62.5,-63,-63,-63,-63,-63,-63.5,-63.5
-43,-999,-54,-61,-61,-62,-68,-71.5,-77.5
-61,-67.5,-67.5,-68,-68,-67.5,-67.5,-68,-68
-54,-74.5,-74.5,-75,-75,-75,-74.5,-75.5,-75
-51.5,-76,-76,-76,-76,-75.5,-75.5,-75.5,-75.5
-64.5,-78,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-78.5
-63,-84.5,-84.5,-85.5,-85,-84.5,-85,-85,-85.5
-56.5,-83.5,-83,-83,-83.5,-83.5,-83.5,-83.5,-83.5
-62,-86.5,-87.5,-87.5,-86.5,-86.5,-87,-86.5,-86.5

-999,-63,-63,-63,-63,-63,-63.5,-63,-63
-43,-999,-52.5,-59.5,-61,-61.5,-71.5,-72,-78.5
-60,-68,-68,-68,-68,-68.5,-68.5,-68.5,-68.5
-53.5,-75,-75,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-51.5,-76.5,-76,-76,-76.5,-76.5,-76.5,-77,-77
-64,-78.5,-78,-78,-78,-78.5,-78,-78.5,-78.5
-63,-87,-88,-88,-89,-88,-88,-72.5,-89
-56,-83.5,-83.5,-83,-83,-83.5,-83,-83.5,-83
-60,-87,-86,-86.5,-87,-86.5,-86.5,-87,-87

-999,-63,-63,-63,-63,-62.5,-63,-62.5,-63
-44,-999,-59.5,-60,-61,-65,-71.5,-72.5,-59
-60.5,-69,-69,-69,-68.5,-68.5,-69,-69,-68.5
-54,-75.5,-75.5,-75,-75.5,-75,-75.5,-75,-75.5
-52,-77,-76.5,-76.5,-76,-76.5,-76.5,-76,-76.5
-64.5,-78.5,-78.5,-79,-78.5,-78.5,-79,-78.5,-78.5
-63.5,-88.5,-88,-89,-88.5,-88.5,-89,-88,-87.5
-56,-83.5,-84,-83.5,-83.5,-84,-84,-84,-84
-61,-86.5,-86.5,-86.5,-86.5,-86,-86.5,-86,-85.5

-999,-62,-62,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-43,-999,-61,-62,-61.5,-65,-72,-72,-60.5
-61,-68.5,-68.5,-68.5,-68,-68.5,-69,-68,-68
-53.5,-75.5,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-75.5
-51,-77.5,-77.5,-77.5,-77.5,-78,-78,-77.5,-78
-64,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78
-64,-87,-87,-86,-86,-86,-86,-86,-86
-56,-84,-84.5,-83.5,-84,-84,-84.5,-84,-84
-60,-85.5,-85.5,-85,-85,-84.5,-85.5,-85.5,-85

-999,-63.5,-63.5,-64,-63.5,-63.5,-63.5,-63.5,-63.5
-43,-999,-52.5,-62,-64,-61.5,-52.5,-72,-75.5
-61,-67.5,-67.5,-67.5,-67,-67.5,-67.5,-67.5,-67.5
-53.5,-75,-75,-75,-75,-75,-75.5,-75,-74.5
-51,-77,-76.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5
-63.5,-78,-77.5,-78,-77.5,-78,-78,-78,-78
-63,-85,-84,-84.5,-84,-84.5,-84.5,-83.5,-84.5
-56,-83.5,-83.5,-84,-83.5,-83.5,-84,-83.5,-83.5
-61,-85,-84.5,-84.5,-85,-85,-85,-85,-85

-999,-64,-64,-64,-64,-64,-64.5,-64,-64
-43,-999,-55.5,-59.5,-60.5,-61,-67,-73,-78
-61.5,-68.5,-68,-68.5,-68,-68,-68,-68.5,-68
-53.5,-75.5,-75,-75.5,-75,-75.5,-75.5,-75.5,-75.5
-51.5,-78.5,-78,-78,-78,-78,-78,-78,-77.5
-64,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-78.5,-78
-62.5,-84.5,-84.5,-85,-85,-84.5,-84.5,-84.5,-85
-57,-85,-84.5,-85,-84,-85,-85,-85,-85
-62.5,-87,-87,-87,-87,-87,-87,-87,-87

-999,-64.5,-65,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-44.5,-999,-60,-59.5,-61.5,-64.5,-81.5,-74,-60.5
-61.5,-68,-67.5,-68,-68,-68,-68,-67.5,-67.5
-53.5,-75,-75,-74.5,-75,-75,-75.5,-75,-75.5
-51.5,-78.5,-78,-78,-78.5,-78.5,-78.5,-78,-78
-63.5,-78.5,-78,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5
-63.5,-85,-84.5,-85.5,-84.5,-84.5,-84.5,-84,-84
-58,-86.5,-86.5,-87,-87,-87.5,-87,-87,-87.5
-61,-88.5,-87.5,-88,-88,-88,-88,-88.5,-88

-999,-63,-63,-63,-63,-63,-999,-63,-63
-47.5,-999,-56.5,-60,-74.5,-64.5,-65.5,-77,-56
-60.5,-67,-67,-67,-66.5,-66.5,-66.5,-66.5,-66
-52.5,-72.5,-72.5,-71.5,-71.5,-71.5,-71,-71,-71
-51.5,-78,-77.5,-77.5,-77,-77.5,-77.5,-77.5,-77.5
-64,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-58,-88.5,-89,-88,-89,-89,-89.5,-89,-90
-61.5,-89,-90,-89,-89.5,-90,-90,-90.5,-91

-999,-62.5,-60.5,-62.5,-62,-62,-62,-71.5,-62
-44.5,-999,-63.5,-60,-61.5,-62,-999,-77,-82
-60.5,-64.5,-64.5,-64,-64.5,-64.5,-999,-64.5,-64.5
-52.5,-69.5,-69.5,-69.5,-69.5,-69.5,-999,-69.5,-69.5
-52,-76.5,-76.5,-76.5,-77,-76.5,-999,-76.5,-76.5
-65.5,-77,-77,-77,-77,-77,-999,-77,-77
-63,-81.5,-81.5,-81.5,-81.5,-81.5,-83,-82,-82
-58.5,-89,-89,-89,-88.5,-88.5,-999,-89.5,-89
-61.5,-89.5,-90,-89,-89.5,-89.5,-999,-89.5,-90

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-45,-999,-53.5,-55,-53.5,-61.5,-69.5,-87.5,-84.5
-61,-62.5,-62,-62,-62,-61.5,-62,-87.5,-61.5
-52.5,-67,-66.5,-67,-66.5,-66.5,-66.5,-77,-66.5
-53,-74,-74,-74,-74,-74,-74,-85.5,-73.5
-65.5,-75,-75,-75,-75,-74.5,-75,-73,-75
-65,-81,-80.5,-80.5,-80.5,-80.5,-80.5,-83,-80.5
-58.5,-87.5,-87,-87,-87,-86.5,-87,-999,-87
-62,-88,-87.5,-88.5,-87.5,-87.5,-88.5,-78,-89

-999,-63,-63.5,-63.5,-63,-63.5,-63,-63,-63.5
-45,-999,-46.5,-54,-61.5,-74.5,-74,-74,-76.5
-61,-63.5,-63,-63.5,-63.5,-63.5,-64,-63,-63.5
-52,-68,-68,-68,-68,-68,-68.5,-67.5,-68.5
-52.5,-76,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-75.5
-67,-77.5,-77.5,-78,-77.5,-78,-78,-77.5,-78
-66.5,-82.5,-82,-82.5,-82.5,-82.5,-82.5,-82.5,-82.5
-58.5,-88.5,-88.5,-89,-89.5,-88.5,-89.5,-90.5,-89.5
-64,-90.5,-91.5,-56.5,-91.5,-76.5,-92,-63.5,-91

-999,-62.5,-63,-63,-63,-63,-63,-62.5,-63
-44.5,-999,-57,-72,-68,-62,-57,-62,-56.5
-61,-65,-65,-65,-65,-65,-65,-65,-65
-51.5,-69.5,-69.5,-69.5,-69.5,-69.5,-70,-69.5,-70
-51.5,-77,-77,-77,-77,-77.5,-77.5,-77.5,-77.5
-66,-79,-79,-78.5,-78,-78.5,-78.5,-78.5,-78
-64.5,-84,-84,-84.5,-84,-84,-84,-84,-84
-58.5,-90.5,-90.5,-91,-90,-91,-90.5,-90,-91.5
-63.5,-92.5,-92,-91.5,-91,-92,-92,-91,-77

-999,-61.5,-62,-61.5,-61,-61,-61.5,-61.5,-61.5
-44,-999,-69,-62.5,-61.5,-61.5,-67.5,-76.5,-76.5
-61,-65,-65.5,-64.5,-65,-65,-65,-64.5,-65
-51,-69.5,-69,-69,-69.5,-69.5,-69,-69,-69.5
-51,-77.5,-76.5,-77,-77,-77,-77,-77,-77
-64.5,-77.5,-78,-78,-78,-78,-78,-78,-77.5
-64,-84,-84,-84,-84.5,-84,-84.5,-84,-84.5
-58,-91.5,-91.5,-91.5,-91,-91.5,-90.5,-91,-74.5
-64.5,-92,-91,-92,-91,-91,-91,-91,-64

-999,-63,-63,-62.5,-62.5,-62.5,-63,-63,-82
-43.5,-999,-53.5,-54,-88.5,-61.5,-82.5,-88.5,-86
-60.5,-63.5,-64,-63.5,-63.5,-63.5,-64,-64,-64
-50,-68.5,-68.5,-68.5,-68,-68,-68.5,-68.5,-68
-50.5,-76,-76.5,-76,-76.5,-76,-76,-76,-76.5
-64,-76.5,-77,-77,-76.5,-77,-77,-77,-76.5
-64,-83.5,-83.5,-83.5,-83,-83,-83.5,-83.5,-83
-58.5,-89.5,-90.5,-90,-90.5,-90.5,-90.5,-90,-89.5
-64,-90.5,-90.5,-90,-91,-90,-90,-90,-90.5

-999,-63,-63,-63,-63,-63,-63,-63,-63
